,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
90,-1.1721824407577515,-1.2688084840774536,-0.5863997936248779,-0.2822611629962921,-0.18823036551475525,-0.2861284017562866,-0.1486714631319046,-1.1247265338897705,-1.1635305881500244,0.017809344455599785,0.5133689641952515,1.115950107574463,0.5295746922492981,0.04371145740151405,0.058752477169036865,0.34975677728652954,0.8311744332313538,0.684332013130188,1.582885503768921,1.1908103227615356,1.00913667678833,0.3161951005458832,0.5320860147476196,1.0323143005371094,0.5399796366691589,1.8617950677871704,2.035184383392334,1.7968106269836426,-0.29022422432899475,0.1013006865978241,0.49869614839553833,0.23315364122390747,1.493503451347351,1.7930712699890137,1.811997652053833,-1.0978742837905884,-0.9869060516357422,0.5313280820846558,0.28265875577926636,1.0131635665893555,1.1483203172683716,0.5790139436721802,-0.885081946849823,-1.0700550079345703,-0.069715715944767,0.15650267899036407,0.2718822956085205,0.19450174272060394,-0.2107878476381302,1.0
91,-0.6859838366508484,-0.7819159030914307,-0.3983285427093506,-0.09235751628875732,-0.2074638158082962,-0.43814703822135925,-0.3836510181427002,-0.3339349627494812,-0.3006180226802826,0.035653360188007355,0.4004330039024353,0.17355495691299438,-0.8488953709602356,-1.1195721626281738,0.453518271446228,1.0422860383987427,1.2575716972351074,0.8985506892204285,0.8240759372711182,-0.4569893181324005,-1.1029410362243652,0.8992106914520264,1.9701863527297974,2.477837324142456,1.5109895467758179,1.0425187349319458,-0.30073660612106323,-0.8782834410667419,0.7532554268836975,1.581819772720337,2.2893621921539307,1.3985270261764526,1.1637909412384033,-0.6381976008415222,-0.8339852690696716,0.22691866755485535,0.5239272713661194,0.9847981929779053,0.7910524606704712,0.6100228428840637,-0.8264166712760925,-0.9884224534034729,-0.09539861232042313,0.1278293877840042,0.15735049545764923,0.06586630642414093,-0.23929932713508606,-1.1154979467391968,-0.84745192527771,1.0
92,0.742921769618988,0.8298078775405884,1.304885745048523,1.1453919410705566,1.177406907081604,0.7355365753173828,0.37039509415626526,0.9928738474845886,1.3514612913131714,1.4257725477218628,1.340759515762329,1.2131526470184326,1.1923203468322754,0.6034355759620667,0.7992823123931885,1.4371368885040283,1.2699453830718994,1.2478541135787964,0.8094123601913452,1.391555666923523,0.8428456783294678,0.6458293199539185,1.2210685014724731,0.9159678816795349,0.7419998049736023,0.4623183608055115,0.9375383257865906,0.7478897571563721,0.11089861392974854,0.4047395586967468,0.4738078713417053,0.13386203348636627,0.1318741738796234,1.0696568489074707,1.0625336170196533,-0.32523494958877563,-0.11232352256774902,-0.4331555664539337,-0.5533767342567444,-0.33824753761291504,1.113752007484436,1.4122049808502197,-0.8246539831161499,-0.7375513911247253,-0.7058750987052917,-0.8090497851371765,-0.3253045976161957,1.18381929397583,1.247847080230713,1.0
93,0.35399460792541504,0.07728613913059235,0.3893861472606659,0.4604812562465668,0.13910067081451416,-0.02161102183163166,0.3264364004135132,0.2855209410190582,0.22131581604480743,0.6140722632408142,0.6954178214073181,0.6444526314735413,0.6989609599113464,0.4938051700592041,0.29165682196617126,0.8144059777259827,1.3390860557556152,1.669174075126648,1.5151495933532715,1.4387381076812744,0.879845380783081,0.22870536148548126,0.8724326491355896,1.4589563608169556,1.6010977029800415,1.2512215375900269,1.2526578903198242,0.7166764140129089,0.15333572030067444,0.7701024413108826,1.2457959651947021,0.920835018157959,0.8914873600006104,1.3556033372879028,1.2592192888259888,-0.41467976570129395,-0.2902960181236267,0.012834793888032436,0.11249903589487076,0.5730971097946167,2.3729867935180664,2.3439247608184814,-0.5960713028907776,-0.6107667684555054,-0.3083254396915436,-0.12488169968128204,0.690880298614502,2.088378667831421,1.9096856117248535,1.0
94,-0.273323655128479,-0.3193616569042206,0.12163855880498886,-0.03737109526991844,-0.3837321698665619,-0.5850732922554016,-0.2540643811225891,0.4061667025089264,0.70090651512146,1.3414751291275024,0.9506906270980835,0.35568681359291077,-0.8290767073631287,-0.6112944483757019,1.2278262376785278,1.8739968538284302,1.9390263557434082,1.442785382270813,1.0444320440292358,-0.05375692620873451,-0.35538074374198914,1.100510835647583,1.8929927349090576,1.889840006828308,0.8146253228187561,0.4569104015827179,0.2059098184108734,-0.08434384316205978,0.5294381976127625,1.1883320808410645,1.314441442489624,1.2554491758346558,1.2665410041809082,0.5937522649765015,0.2237883061170578,-0.13085375726222992,0.2861584722995758,1.090494990348816,1.1247376203536987,1.089242935180664,0.545111894607544,0.19894680380821228,-0.29777711629867554,-0.23753774166107178,0.5217527151107788,0.47587689757347107,0.3707828223705292,0.16861306130886078,0.10894851386547089,1.0
95,0.8012034893035889,0.8558834791183472,1.4966222047805786,1.3024139404296875,1.425612449645996,0.5256179571151733,-0.028203541412949562,0.7678599953651428,1.231558084487915,1.7620168924331665,1.6987981796264648,1.8199843168258667,1.408896565437317,0.5744953155517578,0.9614730477333069,1.6387532949447632,1.9584472179412842,1.9468799829483032,1.1715351343154907,1.1701288223266602,0.6842955350875854,0.7706795930862427,1.3260246515274048,1.5457417964935303,1.6928644180297852,1.0346132516860962,0.8779521584510803,0.6592169404029846,0.12157769501209259,0.48006975650787354,0.6177467703819275,1.0878033638000488,1.0520997047424316,1.1037307977676392,0.6218834519386292,-0.42514434456825256,-0.07250979542732239,-0.21771912276744843,0.5702986717224121,0.6157020926475525,1.4969974756240845,1.2468132972717285,-0.8479282855987549,-0.8870249390602112,-0.6350042819976807,0.08956808596849442,0.14822685718536377,0.9698965549468994,1.0558886528015137,1.0
96,-1.116028904914856,-1.0666465759277344,-0.6276865601539612,-0.7801427245140076,-0.886460542678833,-0.6648927927017212,-0.277877539396286,-0.6123675107955933,-0.42600321769714355,0.08226871490478516,-0.01552508119493723,-0.22472096979618073,-0.26124897599220276,0.019980352371931076,0.6086675524711609,1.513312816619873,1.3454315662384033,0.8200249671936035,0.7425643801689148,0.29807421565055847,0.5040501952171326,0.7952430248260498,1.5460889339447021,1.569523811340332,0.5264769196510315,0.9469355344772339,0.8033738136291504,1.0613465309143066,0.20362821221351624,0.6750556826591492,0.8194496035575867,0.5449379086494446,1.0095527172088623,0.9280043840408325,0.9241889715194702,0.11191825568675995,0.3317391574382782,1.1056336164474487,1.0851435661315918,1.4259531497955322,1.010683298110962,0.590256929397583,0.1103113517165184,0.3755604326725006,0.35102519392967224,0.35377782583236694,0.7674435377120972,0.46844717860221863,0.14887025952339172,1.0
97,0.6714416146278381,0.6055644154548645,0.5914274454116821,0.3005741536617279,0.6207241415977478,1.1282148361206055,0.9692938327789307,0.8330944776535034,0.8048993945121765,0.6003701090812683,0.291841059923172,0.640404462814331,1.3112152814865112,1.0736415386199951,0.6044732332229614,0.9393884539604187,1.642412543296814,1.7725768089294434,1.3159358501434326,1.4005614519119263,1.1230841875076294,0.02139061503112316,0.3507060408592224,1.2229788303375244,1.2574489116668701,1.3613603115081787,1.601000189781189,1.2366372346878052,-0.29502052068710327,-0.3021952509880066,0.30973929166793823,0.6228960156440735,0.9476017355918884,1.479082703590393,1.338979721069336,-0.2933606505393982,-0.7262865304946899,-0.6820637583732605,-0.21593303978443146,0.6490569710731506,1.9970409870147705,1.9777004718780518,-0.11865710467100143,-0.2003135234117508,-0.36023807525634766,-0.06845545768737793,0.6140859723091125,1.7567561864852905,1.5684653520584106,1.0
98,1.1935124397277832,1.1569496393203735,0.7261130213737488,0.6868981122970581,0.6941569447517395,1.006090760231018,0.7870315313339233,1.3729952573776245,1.62441885471344,1.3088688850402832,0.9525874257087708,1.1404128074645996,1.534174919128418,0.9662727117538452,0.8426554203033447,1.6311784982681274,1.8914400339126587,1.9560155868530273,1.592908263206482,1.527950406074524,0.8890069723129272,0.5097138285636902,0.9877981543540955,1.772942066192627,1.8313360214233398,1.405404806137085,1.6541388034820557,1.194342017173767,0.037909287959337234,0.39648324251174927,0.8579027652740479,0.9782994389533997,1.0546059608459473,1.9541914463043213,1.8534339666366577,-0.22215308248996735,-0.17509125173091888,-0.16512928903102875,0.2921566963195801,1.2021470069885254,2.9564199447631836,2.6920111179351807,-0.031836021691560745,0.05215269327163696,-0.29812178015708923,0.03944617509841919,0.9230968356132507,2.2651290893554688,2.1153156757354736,1.0
99,0.4123277962207794,0.7649160027503967,1.192030429840088,1.0309507846832275,0.6403711438179016,0.593247652053833,0.32472842931747437,0.372614324092865,0.9519352316856384,0.7922164797782898,0.4891301989555359,0.04648080840706825,0.3521675169467926,0.5179694294929504,0.24610312283039093,1.0131449699401855,1.2359036207199097,0.3955422043800354,-0.22752061486244202,-0.17539860308170319,0.20373009145259857,-0.016319628804922104,0.41423341631889343,0.7787685394287109,0.7574885487556458,-0.25123128294944763,-0.17232024669647217,-0.2339569628238678,-0.29270103573799133,-0.28093257546424866,0.39181721210479736,0.5453505516052246,-0.2477453649044037,-0.04880654439330101,-0.2536197602748871,-0.38619738817214966,-0.9243687987327576,-0.2690027952194214,-0.1259978860616684,-0.11558257788419724,0.3061038553714752,0.08877643942832947,-0.09790953993797302,-0.7695733308792114,-0.8692442178726196,-1.0241752862930298,-0.7120041251182556,-0.16946907341480255,-0.04415981471538544,1.0
